timestamp,delta_pnl,vega_pnl,theta_pnl,total_pnl_change,residual
2025-12-31 07:18:55+00:00,-0.37265963503290545,-19.822466380189077,1.2774235027389464,-18.93337258659153,-0.015670074108495413
2025-12-31 07:48:05+00:00,1.3133726725048307,33.265394677246924,1.3776408964465199,35.69165812463575,-0.2647501215625283
2025-12-31 08:15:10+00:00,0.5761208424857568,-22.72114221712076,1.2719192693019405,-21.10622256125407,-0.23312045592100716
2025-12-31 08:42:55+00:00,-0.3682618890810743,6.509910512135203,1.3130982000678382,5.821916869142342,-1.6328299539796252
2025-12-31 09:10:55+00:00,1.4450768735488362,4.364759468055897,1.3169565756332842,6.878978654399816,-0.24781426283820185
2025-12-31 09:39:25+00:00,0.9708979686006689,6.381900859483913,1.3421360346799116,8.432695595702626,-0.26223926706186873
2025-12-31 10:04:40+00:00,0.18768986668831325,-0.7686881662475428,1.1898964112863195,0.5582949816530345,-0.05060313007405548
2025-12-31 10:29:50+00:00,0.10408549686376223,-17.93473465422549,1.1874850092724505,-16.729929882479382,-0.08676573439010582
2025-12-31 10:56:35+00:00,0.0447154468231431,1.5419234131774961,1.2693477630686498,2.816638414352383,-0.03934820871690636
2025-12-31 11:22:25+00:00,0.08220243923382699,4.9355118646885225,1.2249695427549765,5.999615135465774,-0.24306871121155194
2025-12-31 11:46:50+00:00,-0.5655842115034199,2.2900472874043,1.15863991501362,2.4142251870416658,-0.46887780387283406
2025-12-31 12:15:05+00:00,0.01207718221160399,-24.236868445050778,1.3429342385793837,-22.873445936098733,0.008411088161054181
2025-12-31 12:44:20+00:00,1.435115700574997,22.52521515598262,1.3991709360470095,24.899131971304314,-0.4603698213003149
2025-12-31 13:10:35+00:00,0.14309191191033216,4.819504264532244,1.246813133895684,6.179384320940244,-0.0300249893980169
2025-12-31 13:38:15+00:00,0.091751699381179,4.233275720210632,1.3122724385849378,5.605645421583404,-0.03165443659334599
2025-12-31 14:02:35+00:00,-0.224979315975829,-44.738759743759154,1.1527063581063743,-45.16729463909405,-1.3562619374654403
2025-12-31 14:25:15+00:00,-0.0,-1.0899871093222395,1.0895543697756143,-1.5984551282599568e-07,0.0004325797011124344
2025-12-31 14:46:25+00:00,5.967185494754021,29.31459845379223,1.0179901587227227,30.568865605366682,-5.730908501902292
2025-12-31 15:08:15+00:00,-0.9441470805795954,-42.3375177473605,1.0346723038521786,-42.34540626985404,-0.09841374576611628
2025-12-31 15:30:45+00:00,-5.952145803217962,1.922223364452938,1.075990571759571,-7.1030809246701665,-4.149149057664713
2025-12-31 15:53:15+00:00,1.5806910612187532,-1.7036180687885778,1.0657368219438261,0.8917295991418541,-0.05108021523214745
2025-12-31 16:15:55+00:00,-0.28840831321818083,38.89194268636196,1.0755980411731696,39.65321515688083,-0.02591725743611306
2025-12-31 16:38:55+00:00,-7.52984540941809,-16.47079630557945,1.080724832744459,-24.049006807570095,-1.129089925317011
2025-12-31 17:01:55+00:00,-5.53378591818838,7.88078366375218,1.0791773440518782,-4.479292323120035,-7.905467412735713
2025-12-31 17:24:55+00:00,0.2434240114334682,1.703890321043007,1.0734036668792915,2.9727848077307044,-0.047933191625062044
2025-12-31 17:49:35+00:00,-0.21563393475054066,-17.771710496903363,1.149518690098507,-16.952690912865137,-0.11486517130973795
2025-12-31 18:14:05+00:00,-1.7549220875993266,3.716488364232247,1.149431369300168,1.6166436694468302,-1.4943539764862583
2025-12-31 18:37:20+00:00,-0.06398165603094877,0.4595707388020694,1.097578502393576,1.4930446795410717,-0.00012290562362493596
2025-12-31 19:02:45+00:00,2.3826056636868316,7.608998704979854,1.2001435811308019,10.784539488223345,-0.40720846157414314
2025-12-31 19:26:05+00:00,1.1108480407687373,-18.480597596418903,1.0962914210955197,-16.408705988254496,-0.13524785369984826
2025-12-31 19:50:15+00:00,0.12332049201102979,14.748002732823988,1.1384307392844566,15.994070202438706,-0.015683761680765684
2025-12-31 20:15:05+00:00,1.2380265902496572,-4.427771159218731,1.1652383070891998,-2.5811360232260085,-0.5566297613461342
2025-12-31 20:41:00+00:00,0.1587599882244152,8.283871100262099,1.2122764505126427,8.339869414438908,-1.3150381245602496
2025-12-31 21:05:55+00:00,4.512908192328364,13.265583742353007,1.1548482852261537,14.710276764079026,-4.223063455828498
2025-12-31 21:41:35+00:00,-0.5656404816557201,2.9228231310941517,1.6696432758452415,3.950383307796983,-0.07644261748669035
2025-12-31 22:22:55+00:00,-0.19497444432734948,5.247868100303474,1.9373911228921488,6.985072954680163,-0.005211824188110725
2025-12-31 22:54:05+00:00,1.47107727717272,-9.070838612272015,1.4601824933635381,-6.425876514001629,-0.28629767226587255
2025-12-31 23:23:15+00:00,0.30080968290477106,2.8643801663319013,1.3658242998061045,4.48770475235483,-0.0433093966879472
2025-12-31 23:59:55+00:00,0.06305076666747733,15.72292122880084,1.7143481348509206,17.483453937730246,-0.016866192588992135
